Date,Open,High,Low,Close
2025-09-15,175.650725630949,178.83038469078608,174.49084923140515,177.73049926757812
2025-09-16,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188
2025-09-17,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125
2025-09-18,173.96089569350613,177.08056354559588,172.94101865721873,176.2206573486328
2025-09-19,175.7506939671915,178.06043774665943,175.16074718989944,176.6505889892578
2025-09-22,175.28075846993005,184.52974299714734,174.69082690233378,183.58984375
2025-09-23,181.95002022927713,182.3999677661597,176.19065819152993,178.410400390625
2025-09-24,179.75025700209653,179.76025041106172,175.38072666046574,176.9505615234375
2025-09-25,174.4608472798892,180.2402117285651,173.11100459099512,177.67050170898438
2025-09-26,178.15043859744398,179.750269051669,174.91078879333958,178.17044067382812
2025-09-29,180.41019002973698,183.97980553666213,180.30021674934378,181.83004760742188
2025-09-30,182.06000352373024,187.32942897828707,181.4600633204032,186.55950927734375
2025-10-01,185.21967144700423,188.11934700723293,183.87980694521147,187.21945190429688
2025-10-02,189.57919146332628,191.0290292282152,188.03935198339767,188.8692626953125
2025-10-03,189.16924608680657,190.33911589327732,185.35966652947783,187.5994110107422
2025-10-06,185.4796339074747,187.20943969833962,183.3098739831843,185.51962280273438
2025-10-07,186.20955566811082,189.03924688644503,183.97980469837793,185.01968383789062
2025-10-08,186.5495190429729,189.57918508139647,186.51950830089396,189.0892333984375
2025-10-09,192.20888438710807,195.27855455286462,191.039014711271,192.54885864257812
2025-10-10,193.4887469873255,195.59851591827854,182.03001384654092,183.139892578125
2025-10-13,187.9493639887039,190.08912842775598,185.93959015922437,188.29933166503906
2025-10-14,184.74970821605342,184.77970370013514,179.6802578066599,180.01022338867188
2025-10-15,184.77971248532194,184.84969686580231,177.2705272995106,179.8102569580078
2025-10-16,182.20999112544493,183.2598789113643,179.75026972003684,181.7900390625
2025-10-17,180.1602152773484,184.07979842608083,179.7302697995737,183.19989013671875
2025-10-20,183.10990104163824,185.1796658652692,181.7100455780644,182.6199493408203
2025-10-21,182.76991679751694,182.76991679751694,179.7802549646251,181.14010620117188
2025-10-22,181.12011433169937,183.4198648953589,176.74059027394597,180.2602081298828
2025-10-23,180.4001849787377,183.0098989665471,179.7702492811968,182.13999938964844
2025-10-24,183.81980015643103,187.44940625639555,183.47984116964938,186.23953247070312
2025-10-27,189.9691435897376,191.97891738858848,188.4093020699799,191.46897888183594
2025-10-28,193.0288146936141,203.12769700573313,191.8889404255143,201.0079345703125
2025-10-29,207.95717223581016,212.1667169482571,204.7575264516481,207.01727294921875
2025-10-30,205.12746791137428,206.13736677538768,201.38788833732997,202.8677215576172
2025-10-31,206.42733011185774,207.94716749796044,202.04782138155986,202.4677734375
2025-11-03,208.05714970598171,211.31678618801203,205.53742218982754,206.85728454589844
2025-11-04,202.9777066091775,203.9476013046771,197.90825607143535,198.66818237304688
2025-11-05,198.7481902403631,202.89772869539195,194.6286320152979,195.18858337402344
2025-11-06,196.39843756369172,197.59830279082226,186.35954634625867,188.05935668945312
2025-11-07,184.87970536775757,188.29934352754728,178.8903723972709,188.1293487548828
2025-11-10,195.08858253564551,199.91805415635875,193.76872011438098,199.0281524658203
2025-11-11,195.13857433756354,195.3985402959953,191.2789975702345,193.1387939453125
2025-11-12,195.69851973704638,195.86849924763862,191.1090271797132,193.7787322998047
2025-11-13,191.02901978717685,191.4189763426968,183.82981362374773,186.8394775390625
2025-11-14,182.8399142970662,190.98901295495202,180.56016596493993,190.14910888671875
2025-11-17,185.9495778546046,188.9792438771453,184.29976516169708,186.5795135498047
2025-11-18,183.3598703733926,184.7797126313021,179.6302689297591,181.340087890625
2025-11-19,184.76970592228736,187.8393762025218,182.8099296469334,186.49952697753906
2025-11-20,195.92847930218133,195.97847686300787,179.83025642841662,180.6201629638672
2025-11-21,181.22010834266524,184.5397359279593,172.91100782704066,178.86036682128906
2025-11-24,179.47030653663683,183.4798609481747,176.4606271183833,182.52996826171875
2025-11-25,174.89079203873564,178.14043506786686,169.53138015579162,177.80047607421875
2025-11-26,181.6100638206842,182.8899220695924,178.22043661727494,180.24020385742188
2025-11-28,178.99033405428943,179.2703020816569,176.48061521713345,176.98056030273438
2025-12-01,174.7408159055669,180.2802164760195,173.66093259662904,179.90025329589844
2025-12-02,181.7400335835938,185.63961443898967,179.98023235974816,181.44007873535156
2025-12-03,181.06012391136443,182.4299686383783,179.09033894604931,179.57028198242188
2025-12-04,181.61017209543593,184.51002440204854,179.95027347354184,183.37008666992188
2025-12-05,183.88004685245298,184.6500094505641,180.9002124089338,182.40013122558594
2025-12-08,182.6301165694494,187.98982714518382,182.39012406320575,185.5399627685547
2025-12-09,185.54995586495326,185.70995086836587,183.31008684903045,184.95999145507812
2025-12-10,184.9599880707457,185.46995496958337,182.03013874897007,183.77005004882812
2025-12-11,180.27023782951787,181.31019006496976,176.61043233199788,180.92019653320312
2025-12-12,181.10019518559332,182.81010931847595,174.61054106596097,175.01052856445312
2025-12-15,177.93037643785232,178.4103461991077,175.02053019793698,176.28045654296875
2025-12-16,176.25046044282257,178.48035080582065,174.8905333961456,177.71038818359375
2025-12-17,176.0904801521757,176.12047730871902,170.30078481189744,170.93075561523438
2025-12-18,174.52054772862792,176.14045512074784,171.8107030234881,174.1305694580078
2025-12-19,176.6604358481607,181.4401759084778,176.3304518785618,180.98020935058594
2025-12-22,183.91003698180788,184.15002947616998,182.34012994783166,183.6800537109375
2025-12-23,182.96010023623109,189.31975669034466,182.89009670029142,189.19976806640625
2025-12-24,187.92983057380172,188.899779295176,186.57989753660073,188.59979248046875
2025-12-26,189.9097162518428,192.67957056140054,187.98982202804387,190.51968383789062
2025-12-29,187.6998414610299,188.749772392931,185.8999358866866,188.20980834960938
2025-12-30,188.22982052336855,188.9797799436452,186.91987858592935,187.52984619140625
